date,open,high,low,close,volume,average,barCount
2024-01-12,113.0,113.37,111.04,111.7,3150336.0,111.639,17665
2024-01-16,111.5,111.74,108.34,108.64,3598242.0,109.04,20767
2024-01-17,106.92,108.54,106.58,107.57,2753814.0,107.436,16886
2024-01-18,107.34,107.34,105.77,106.93,3772686.0,106.564,24685
2024-01-19,106.05,107.92,105.92,107.87,3616143.0,107.01,20127
2024-01-22,107.5,108.39,107.0,108.06,3153226.0,107.792,20004
2024-01-23,107.82,109.42,107.65,107.99,1921828.0,108.237,13002
2024-01-24,108.92,110.02,108.42,109.67,2871473.0,109.382,18480
2024-01-25,109.8,112.08,109.26,112.05,3401764.0,110.507,21812
2024-01-26,112.04,112.45,110.44,112.23,2476934.0,111.685,16433
