date,open,high,low,close,volume,average,barCount
2024-01-10,166.69,166.76,159.71,162.33,1206757.0,161.663,7672
2024-01-11,162.49,163.64,158.37,160.29,867659.0,160.374,6207
2024-01-12,160.52,162.92,157.55,160.44,714566.0,159.65,4784
2024-01-16,159.56,159.56,148.9,149.1,1856953.0,152.422,12030
2024-01-17,145.95,147.46,143.76,147.26,1115841.0,145.969,7432
2024-01-18,148.73,148.94,145.71,147.45,925633.0,147.736,6239
2024-01-19,147.69,147.77,140.07,145.92,1789886.0,143.461,12612
2024-01-22,148.49,159.23,147.94,149.91,1662028.0,152.363,10716
2024-01-23,154.02,157.67,149.8,151.46,1093930.0,153.085,7094
2024-01-24,153.54,154.14,148.25,148.87,939070.0,149.97,6328
2024-01-25,150.19,151.28,145.91,149.23,879239.0,148.837,6138
2024-01-26,149.06,150.65,147.42,147.83,673069.0,148.562,4708
2024-01-29,146.99,149.33,144.33,149.3,951163.0,147.129,6865
2024-01-30,148.4,150.75,146.49,149.03,841927.0,148.707,5706
2024-01-31,149.0,154.92,146.05,146.3,1433930.0,150.586,9904
2024-02-01,149.78,154.31,146.8,147.89,1477028.0,149.417,9624
2024-02-02,143.98,144.02,138.83,141.82,1672661.0,141.639,11608
2024-02-05,138.96,140.77,135.88,139.8,1248103.0,138.428,8876
2024-02-06,139.95,142.44,138.41,141.11,1292219.0,140.647,8541
2024-02-07,148.41,150.27,142.56,145.46,1347375.0,146.057,9113
2024-02-08,146.12,146.13,142.0,143.17,858746.0,143.287,6302
2024-02-09,144.5,153.02,144.0,151.5,1736049.0,149.881,12585
2024-02-12,152.4,159.28,151.13,157.22,1608555.0,156.743,11946
2024-02-13,150.0,155.41,149.79,152.34,1371936.0,152.125,9955
2024-02-14,156.46,158.59,153.7,158.24,958727.0,156.751,6597
2024-02-15,160.0,163.43,157.75,159.78,1140195.0,159.95,8048
2024-02-16,157.64,159.44,155.03,156.97,686342.0,157.448,4697
2024-02-20,154.85,155.95,152.35,153.25,817809.0,154.064,5184
2024-02-21,149.41,150.65,147.42,150.03,666977.0,149.259,4476
2024-02-22,150.1,150.36,144.66,144.73,1347550.0,146.821,8993
2024-02-23,144.12,144.93,141.7,142.89,1107734.0,142.992,8131
2024-02-26,143.16,146.0,141.76,144.58,979114.0,143.877,6494
2024-02-27,146.84,147.56,144.28,144.99,1816044.0,145.531,11371
2024-02-28,153.73,158.12,146.45,149.25,5944870.0,150.912,32919
2024-02-29,151.85,157.23,149.85,153.89,2185973.0,153.066,13319
2024-03-01,152.74,161.49,152.69,158.05,1851267.0,158.219,11567
2024-03-04,160.0,161.2,154.16,156.7,1352726.0,156.115,8383
2024-03-05,154.59,164.2,152.4,159.06,1652355.0,159.838,11162
2024-03-06,161.08,163.57,156.88,158.42,1064415.0,159.088,6664
2024-03-07,160.0,161.89,158.18,160.35,588927.0,160.245,3899
2024-03-08,162.24,165.35,160.19,161.35,930588.0,162.509,6251
2024-03-11,161.75,168.71,161.58,162.16,1055355.0,163.897,6445
2024-03-12,161.53,162.36,157.6,159.38,865234.0,159.563,6178
2024-03-13,157.67,160.22,156.01,158.04,676519.0,158.418,4680
2024-03-14,157.75,157.75,148.63,149.39,1513179.0,151.567,10174
2024-03-15,147.51,149.55,146.85,147.42,1208866.0,147.856,7949
2024-03-18,148.41,151.4,146.1,149.48,792087.0,149.173,5516
2024-03-19,147.18,149.53,145.77,147.48,1090304.0,147.467,7659
2024-03-20,147.55,151.96,146.47,151.02,783567.0,149.102,5599
2024-03-21,152.0,156.36,151.29,152.68,977729.0,153.673,6278
2024-03-22,152.26,153.82,151.33,153.31,551673.0,152.527,3969
2024-03-25,152.91,156.07,152.28,154.77,596430.0,154.333,4109
2024-03-26,155.5,157.55,152.63,153.16,670208.0,153.942,4841
